Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
RIPM1_2005_8_26.n3,18:05:00,45.88060,-69.20500,1027,74.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:10:00,45.88060,-69.20500,1027,74.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:15:00,45.88060,-69.20500,1027,74.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:20:00,45.88060,-69.20500,1027,74.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:25:00,45.88060,-69.20500,1027,73.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:30:00,45.88060,-69.20500,1027,73.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:35:00,45.88060,-69.20500,1027,73.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:40:00,45.88060,-69.20500,1027,73.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:45:00,45.88060,-69.20500,1027,73.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:50:00,45.88060,-69.20500,1027,73.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RIPM1_2005_8_26.n3,18:55:00,45.88060,-69.20500,1027,72.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RKGN7_2005_8_26.n3,18:00:00,34.9600,-79.6900,400,88.0,62.0,N/A,N/A,42.0,0.0,0.0,0.0,N/A
RKHO3_2005_8_26.n3,18:10:00,44.9250,-123.4694,1797,86.0,43.9,N/A,N/A,23.0,220.0,18.0,11.0,N/A
RKIF1_2005_8_26.n3,18:35:00,26.2483,-81.2967,15,80.0,80.0,N/A,N/A,100.0,322.0,15.0,7.0,N/A
RLAS2_2005_8_26.n3,18:40:00,43.2586,-98.7592,1710,80.0,68.9,N/A,N/A,69.0,133.0,18.0,9.0,N/A
RLDM6_2005_8_26.n3,18:10:00,32.3675,-88.4567,221,85.0,78.5,N/A,N/A,81.0,0.0,0.0,0.0,N/A
RLFO3_2005_8_26.n3,18:55:00,43.1006,-118.4981,6352,72.0,28.7,N/A,N/A,20.0,11.0,19.0,12.0,N/A
RLKM5_2005_8_26.n3,18:50:00,46.5372,-93.2875,1185,74.0,68.1,N/A,N/A,82.0,98.0,4.0,0.0,N/A
RLKN2_2005_8_26.n3,18:30:00,40.1731,-115.4856,5970,74.0,47.5,N/A,N/A,39.0,176.0,10.0,6.0,N/A
RLYC1_2005_8_26.n3,18:05:00,34.6,-119.2,3330,87.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RMAM6_2005_8_26.n3,18:05:00,31.2114,-89.9225,380,95.0,77.3,N/A,N/A,57.0,143.0,5.0,1.0,N/A
RMFN7_2005_8_26.n3,18:15:00,35.9731,-77.7986,105,83.0,56.2,N/A,N/A,40.0,134.0,14.0,3.0,N/A
RMFO3_2005_8_26.n3,18:15:00,42.1233,-124.3003,1753,64.0,52.4,N/A,N/A,66.0,281.0,5.0,3.0,N/A
RMPC2_2005_8_26.n3,18:00:00,37.89,-107.71,11150,51.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RMPM6_2005_8_26.n3,18:10:00,32.3564,-90.8439,248,85.0,79.6,N/A,N/A,84.0,280.0,2.0,0.0,N/A
RNDA2_2005_8_26.n3,18:10:00,64.6847,-153.9400,570,50.0,44.1,N/A,N/A,80.0,0.0,9.0,4.0,N/A
RNDC1_2005_8_26.n3,18:15:00,41.4272,-121.4639,5258,77.0,27.4,N/A,N/A,16.0,242.0,22.0,11.0,N/A
RNEM6_2005_8_26.n3,18:10:00,32.7275,-89.0989,554,88.0,78.6,N/A,N/A,74.0,73.0,8.0,2.0,N/A
RNFO3_2005_8_26.n3,18:05:00,43.7664,-121.7225,5900,76.0,36.6,N/A,N/A,24.0,311.0,11.0,10.0,N/A
RNHW4_2005_8_26.n3,18:00:00,42.57,-106.09,8500,37.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RNRM5_2005_8_26.n3,18:05:00,48.8500,-95.6992,1047,67.0,66.7,N/A,N/A,99.0,164.0,7.0,5.0,N/A
ROAC2_2005_8_26.n3,18:00:00,40.88,-106.05,9700,55.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ROBNV_2005_8_26.n3,18:00:00,39.41464,-115.08806,7641,72.5,30.3,N/A,N/A,21.0,230.0,14.0,6.0,N/A
ROBNV_2005_8_26.n3,18:15:00,39.41464,-115.08806,7641,74.5,30.8,N/A,N/A,20.0,234.0,9.0,6.0,N/A
ROBNV_2005_8_26.n3,18:30:00,39.41464,-115.08806,7641,73.8,30.2,N/A,N/A,20.0,243.0,11.0,6.0,N/A
ROB_2005_8_26.n3,18:00:00,43.74221,-112.12576,4760,75.0,30.4,0.0,N/A,19.0,137.0,13.0,9.0,N/A
ROB_2005_8_26.n3,18:05:00,43.74221,-112.12576,4760,75.0,31.5,0.0,N/A,20.0,130.0,10.0,7.0,N/A
ROB_2005_8_26.n3,18:10:00,43.74221,-112.12576,4760,74.9,31.7,0.0,N/A,20.0,135.0,11.0,8.0,N/A
ROB_2005_8_26.n3,18:15:00,43.74221,-112.12576,4760,74.7,30.5,0.0,N/A,20.0,133.0,11.0,8.0,N/A
ROB_2005_8_26.n3,18:20:00,43.74221,-112.12576,4760,74.6,31.5,0.0,N/A,21.0,126.0,10.0,8.0,N/A
ROB_2005_8_26.n3,18:25:00,43.74221,-112.12576,4760,74.4,33.0,0.0,N/A,22.0,125.0,11.0,8.0,N/A
ROB_2005_8_26.n3,18:30:00,43.74221,-112.12576,4760,74.4,33.4,0.0,N/A,22.0,126.0,12.0,9.0,N/A
ROB_2005_8_26.n3,18:35:00,43.74221,-112.12576,4760,74.0,33.9,0.0,N/A,23.0,121.0,12.0,8.0,N/A
ROB_2005_8_26.n3,18:40:00,43.74221,-112.12576,4760,73.8,35.0,0.0,N/A,24.0,124.0,10.0,8.0,N/A
ROB_2005_8_26.n3,18:45:00,43.74221,-112.12576,4760,73.6,35.8,0.0,N/A,25.0,117.0,10.0,8.0,N/A
ROB_2005_8_26.n3,18:50:00,43.74221,-112.12576,4760,73.4,35.7,0.0,N/A,25.0,108.0,10.0,8.0,N/A
ROB_2005_8_26.n3,18:55:00,43.74221,-112.12576,4760,72.9,35.1,0.0,N/A,25.0,93.0,11.0,8.0,N/A
ROCA2_2005_8_26.n3,18:30:00,63.7350,-149.0089,3241,8.0,-2.3,N/A,N/A,62.0,0.0,3.0,1.0,N/A
ROCI1_2005_8_26.n3,18:55:00,42.9717,-114.0631,4260,81.0,29.0,N/A,N/A,15.0,263.0,20.0,11.0,N/A
ROFN1_2005_8_26.n3,18:00:00,40.85,-96.47,1215,N/A,N/A,N/A,N/A,61.0,N/A,N/A,N/A,N/A
RONI1_2005_8_26.n3,18:05:00,46.5833,-114.5000,6500,64.0,26.5,N/A,N/A,24.0,271.0,17.0,4.0,N/A
RONM8_2005_8_26.n3,18:30:00,47.5672,-114.0847,3060,77.0,34.1,N/A,N/A,21.0,156.0,10.0,4.0,N/A
ROSS_2005_8_26.n3,18:25:00,48.8300,-87.5200,613,65.1,58.5,N/A,29.45,79.0,N/A,N/A,N/A,N/A
ROSS_2005_8_26.n3,18:55:00,48.8300,-87.5200,613,63.5,60.5,N/A,29.45,90.0,N/A,N/A,N/A,N/A
ROST2_2005_8_26.n3,18:00:00,33.93635,-100.84540,2615,90.5,62.3,N/A,27.29,39.0,165.0,17.0,12.0,N/A
ROST2_2005_8_26.n3,18:05:00,33.93635,-100.84540,2615,90.5,62.3,N/A,27.29,39.0,158.0,19.0,12.0,N/A
ROST2_2005_8_26.n3,18:10:00,33.93635,-100.84540,2615,90.4,62.8,N/A,27.29,40.0,172.0,17.0,11.0,N/A
ROST2_2005_8_26.n3,18:15:00,33.93635,-100.84540,2615,90.4,61.5,N/A,27.29,38.0,171.0,17.0,12.0,N/A
ROST2_2005_8_26.n3,18:20:00,33.93635,-100.84540,2615,90.0,61.5,N/A,27.29,39.0,170.0,17.0,12.0,N/A
ROST2_2005_8_26.n3,18:25:00,33.93635,-100.84540,2615,89.8,61.8,N/A,27.29,39.0,178.0,15.0,11.0,N/A
ROST2_2005_8_26.n3,18:30:00,33.93635,-100.84540,2615,90.0,62.5,N/A,27.29,40.0,167.0,15.0,10.0,N/A
ROST2_2005_8_26.n3,18:35:00,33.93635,-100.84540,2615,89.9,61.8,N/A,27.29,39.0,167.0,15.0,10.0,N/A
ROST2_2005_8_26.n3,18:40:00,33.93635,-100.84540,2615,89.7,61.7,N/A,27.29,39.0,170.0,16.0,12.0,N/A
ROST2_2005_8_26.n3,18:45:00,33.93635,-100.84540,2615,89.4,62.0,N/A,27.29,40.0,166.0,18.0,11.0,N/A
ROST2_2005_8_26.n3,18:50:00,33.93635,-100.84540,2615,89.4,61.7,N/A,27.29,40.0,158.0,15.0,11.0,N/A
ROST2_2005_8_26.n3,18:55:00,33.93635,-100.84540,2615,89.3,61.9,N/A,27.29,40.0,151.0,16.0,12.0,N/A
ROVC1_2005_8_26.n3,18:05:00,34.5433,-119.1842,3331,87.0,43.5,N/A,N/A,22.0,57.0,12.0,4.0,N/A
ROV_2005_8_26.n3,18:00:00,43.72059,-112.52956,5008,80.8,14.3,N/A,N/A,8.0,193.0,13.0,8.0,N/A
ROV_2005_8_26.n3,18:05:00,43.72059,-112.52956,5008,81.1,15.7,N/A,N/A,9.0,189.0,11.0,5.0,N/A
ROV_2005_8_26.n3,18:10:00,43.72059,-112.52956,5008,81.3,14.7,N/A,N/A,8.0,190.0,9.0,3.0,N/A
ROV_2005_8_26.n3,18:15:00,43.72059,-112.52956,5008,82.0,20.8,N/A,N/A,10.0,106.0,12.0,7.0,N/A
ROV_2005_8_26.n3,18:20:00,43.72059,-112.52956,5008,81.1,24.0,N/A,N/A,12.0,105.0,9.0,7.0,N/A
ROV_2005_8_26.n3,18:25:00,43.72059,-112.52956,5008,80.2,23.5,N/A,N/A,12.0,106.0,15.0,9.0,N/A
ROV_2005_8_26.n3,18:30:00,43.72059,-112.52956,5008,80.3,23.1,N/A,N/A,12.0,120.0,15.0,12.0,N/A
ROV_2005_8_26.n3,18:35:00,43.72059,-112.52956,5008,79.4,24.8,N/A,N/A,13.0,104.0,17.0,12.0,N/A
ROV_2005_8_26.n3,18:40:00,43.72059,-112.52956,5008,78.7,25.0,N/A,N/A,14.0,109.0,18.0,12.0,N/A
ROV_2005_8_26.n3,18:45:00,43.72059,-112.52956,5008,78.5,24.9,N/A,N/A,14.0,92.0,15.0,11.0,N/A
ROV_2005_8_26.n3,18:50:00,43.72059,-112.52956,5008,78.2,25.4,N/A,N/A,14.0,101.0,17.0,13.0,N/A
ROV_2005_8_26.n3,18:55:00,43.72059,-112.52956,5008,78.0,26.4,N/A,N/A,15.0,114.0,19.0,15.0,N/A
RPRN5_2005_8_26.n3,18:00:00,35.23,-108.27,8460,68.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RPRU1_2005_8_26.n3,18:00:00,39.45,-111.27,9200,63.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RPT1_2005_8_26.n3,18:35:00,47.38750,-122.37500,42,72.7,50.7,N/A,29.9,46.0,N/A,N/A,N/A,N/A
RPT1_2005_8_26.n3,18:55:00,47.38750,-122.37500,42,71.1,50.9,N/A,29.9,49.0,N/A,N/A,N/A,N/A
RPTA2_2005_8_26.n3,18:00:00,64.55,-163.48,500,49.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RPTI_2005_8_26.n3,18:00:00,42.59500,-113.83806,4154,77.8,31.4,0.0,N/A,18.0,251.0,11.0,5.0,N/A
RPTI_2005_8_26.n3,18:15:00,42.59500,-113.83806,4154,77.0,47.6,0.0,N/A,36.0,251.0,10.0,4.0,N/A
RPTI_2005_8_26.n3,18:30:00,42.59500,-113.83806,4154,79.2,30.2,0.0,N/A,17.0,269.0,9.0,5.0,N/A
RPTI_2005_8_26.n3,18:45:00,42.59500,-113.83806,4154,78.3,41.1,0.0,N/A,27.0,277.0,10.0,5.0,N/A
RRAC1_2005_8_26.n3,18:45:00,40.5158,-122.2906,500,91.0,38.5,N/A,N/A,16.0,160.0,21.0,10.0,N/A
RRDM8_2005_8_26.n3,18:00:00,44.6833,-111.8333,6690,70.0,6.0,N/A,N/A,8.0,239.0,17.0,10.0,N/A
RRFI1_2005_8_26.n3,18:10:00,45.7125,-115.3375,4600,73.0,28.3,N/A,N/A,19.0,148.0,9.0,0.0,N/A
RRHN6_2005_8_26.n3,18:00:00,40.95840,-72.71340,74,77.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:05:00,40.95840,-72.71340,74,76.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:10:00,40.95840,-72.71340,74,75.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:15:00,40.95840,-72.71340,74,75.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:20:00,40.95840,-72.71340,74,75.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:25:00,40.95840,-72.71340,74,74.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:30:00,40.95840,-72.71340,74,74.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:35:00,40.95840,-72.71340,74,73.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:40:00,40.95840,-72.71340,74,73.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:45:00,40.95840,-72.71340,74,72.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:50:00,40.95840,-72.71340,74,72.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRHN6_2005_8_26.n3,18:55:00,40.95840,-72.71340,74,72.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RROO3_2005_8_26.n3,18:00:00,43.66,-122.21,2750,78.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRPN5_2005_8_26.n3,18:00:00,36.7,-105.34,9850,52.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RRRC1_2005_8_26.n3,18:50:00,39.3036,-121.1172,2025,89.0,40.0,N/A,N/A,18.0,268.0,4.0,5.0,N/A
RRWM6_2005_8_26.n3,18:25:00,32.5269,-89.9697,277,88.0,74.3,N/A,N/A,64.0,0.0,0.0,0.0,N/A
RRYNV_2005_8_26.n3,18:00:00,39.53191,-119.78605,4461,86.2,31.4,N/A,N/A,14.0,294.0,18.0,9.0,N/A
RRYNV_2005_8_26.n3,18:15:00,39.53191,-119.78605,4461,85.3,32.4,N/A,N/A,15.0,287.0,18.0,10.0,N/A
RRYNV_2005_8_26.n3,18:30:00,39.53191,-119.78605,4461,84.6,33.4,N/A,N/A,16.0,284.0,20.0,10.0,N/A
RRYNV_2005_8_26.n3,18:45:00,39.53191,-119.78605,4461,83.8,34.3,N/A,N/A,17.0,280.0,18.0,9.0,N/A
RSAC1_2005_8_26.n3,18:55:00,38.4789,-122.7119,560,74.0,54.2,N/A,N/A,50.0,160.0,9.0,5.0,N/A
RSBU1_2005_8_26.n3,18:10:00,41.6094,-113.5914,4987,86.0,29.4,N/A,N/A,13.0,184.0,15.0,7.0,N/A
RSCN2_2005_8_26.n3,18:30:00,41.6431,-114.4375,5400,81.0,27.3,N/A,N/A,14.0,18.0,28.0,10.0,N/A
RSHC1_2005_8_26.n3,18:15:00,41.2881,-120.8686,4800,80.0,29.8,N/A,N/A,16.0,244.0,18.0,6.0,12.43
RSMNV_2005_8_26.n3,18:00:00,39.31158,-119.89936,8889,60.1,39.8,N/A,N/A,47.0,169.0,15.0,8.0,N/A
RSMNV_2005_8_26.n3,18:15:00,39.31158,-119.89936,8889,59.4,38.6,N/A,N/A,46.0,165.0,12.0,7.0,N/A
RSMNV_2005_8_26.n3,18:30:00,39.31158,-119.89936,8889,58.8,38.6,N/A,N/A,47.0,168.0,13.0,7.0,N/A
RSMNV_2005_8_26.n3,18:45:00,39.31158,-119.89936,8889,58.1,39.6,N/A,N/A,50.0,171.0,10.0,6.0,N/A
RSNW4_2005_8_26.n3,18:45:00,42.8564,-107.2722,6380,68.0,36.2,N/A,N/A,31.0,57.0,28.0,22.0,N/A
RSOC2_2005_8_26.n3,18:55:00,40.5708,-105.2269,6160,72.0,45.7,N/A,N/A,39.0,26.0,12.0,3.0,N/A
RSPC1_2005_8_26.n3,18:35:00,37.5019,-121.7356,3060,78.0,34.9,N/A,N/A,21.0,227.0,13.0,3.0,N/A
RTCT2_2005_8_26.n3,18:00:00,31.3950,-95.1389,434,97.0,69.3,N/A,N/A,41.0,174.0,5.0,3.0,N/A
RTFC1_2005_8_26.n3,18:50:00,36.6289,-121.7575,578,63.0,52.7,N/A,N/A,69.0,N/A,N/A,N/A,N/A
RTFO3_2005_8_26.n3,18:30:00,43.5361,-117.8347,4460,83.0,25.1,N/A,N/A,12.0,21.0,20.0,12.0,N/A
RTGC1_2005_8_26.n3,18:50:00,36.6269,-121.7864,490,62.0,57.4,N/A,N/A,85.0,286.0,14.0,8.0,N/A
RUBC1_2005_8_26.n3,18:00:00,39,-120.13,7500,62.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RUGA2_2005_8_26.n3,18:25:00,63.7322,-148.9056,1800,48.0,34.4,N/A,N/A,59.0,192.0,12.0,2.0,N/A
RUTN7_2005_8_26.n3,18:10:00,35.4286,-81.9394,1056,83.0,73.4,N/A,N/A,73.0,104.0,9.0,2.0,N/A
RVDC1_2005_8_26.n3,18:00:00,40.7308,-120.3164,5298,83.0,23.1,N/A,N/A,11.0,245.0,16.0,9.0,N/A
RVYC1_2005_8_26.n3,18:00:00,34.0608,-114.7322,820,105.0,55.7,N/A,N/A,20.0,226.0,13.0,6.0,N/A
RVZN7_2005_8_26.n3,18:10:00,36.2275,-81.2975,2384,74.0,69.9,N/A,N/A,87.0,357.0,9.0,4.0,N/A
RVZU1_2005_8_26.n3,18:35:00,40.1178,-111.2747,7300,78.0,34.9,N/A,N/A,21.0,293.0,15.0,8.0,N/A
RWDN1_2005_8_26.n3,18:00:00,40.08670,-100.65300,2616,91.9,65.4,N/A,27.21,42.0,N/A,N/A,N/A,N/A
RWDN1_2005_8_26.n3,18:10:00,40.08670,-100.65300,2616,92.1,66.1,N/A,27.21,43.0,N/A,N/A,N/A,N/A
RWDN1_2005_8_26.n3,18:30:00,40.08670,-100.65300,2616,91.8,66.1,N/A,27.2,43.0,N/A,N/A,N/A,N/A
RWDN1_2005_8_26.n3,18:40:00,40.08670,-100.65300,2616,91.5,66.3,N/A,27.2,44.0,N/A,N/A,N/A,N/A
RWM_2005_8_26.n3,18:00:00,43.50336,-113.04603,5025,79.6,20.3,0.0,25.02,11.0,215.0,23.0,17.0,N/A
RWM_2005_8_26.n3,18:05:00,43.50336,-113.04603,5025,79.9,21.2,0.0,25.03,11.0,234.0,18.0,12.0,N/A
RWM_2005_8_26.n3,18:10:00,43.50336,-113.04603,5025,79.5,21.9,0.0,25.02,12.0,242.0,22.0,14.0,N/A
RWM_2005_8_26.n3,18:15:00,43.50336,-113.04603,5025,79.3,22.0,0.0,25.02,12.0,229.0,22.0,15.0,N/A
RWM_2005_8_26.n3,18:20:00,43.50336,-113.04603,5025,79.4,21.8,0.0,25.03,12.0,232.0,19.0,15.0,N/A
RWM_2005_8_26.n3,18:25:00,43.50336,-113.04603,5025,78.9,21.4,0.0,25.03,12.0,232.0,19.0,15.0,N/A
RWM_2005_8_26.n3,18:30:00,43.50336,-113.04603,5025,79.0,21.4,0.0,25.02,12.0,234.0,21.0,16.0,N/A
RWM_2005_8_26.n3,18:35:00,43.50336,-113.04603,5025,78.7,21.7,0.0,25.02,12.0,218.0,20.0,15.0,N/A
RWM_2005_8_26.n3,18:40:00,43.50336,-113.04603,5025,78.6,22.5,0.0,25.02,12.0,217.0,20.0,15.0,N/A
RWM_2005_8_26.n3,18:45:00,43.50336,-113.04603,5025,78.5,21.9,0.0,25.02,12.0,223.0,24.0,19.0,N/A
RWM_2005_8_26.n3,18:50:00,43.50336,-113.04603,5025,78.5,21.8,0.0,25.02,12.0,217.0,23.0,19.0,N/A
RWM_2005_8_26.n3,18:55:00,43.50336,-113.04603,5025,78.2,21.8,0.0,25.02,12.0,221.0,25.0,19.0,N/A
RXB_2005_8_26.n3,18:00:00,43.8094833,-111.8004,4870,71.6,32.4,0.0,25.21,24.0,197.0,11.0,8.0,N/A
RXB_2005_8_26.n3,18:05:00,43.8094833,-111.8004,4870,71.7,31.2,0.0,25.2,22.0,192.0,12.0,8.0,N/A
RXB_2005_8_26.n3,18:10:00,43.8094833,-111.8004,4870,71.7,34.0,0.0,25.2,25.0,196.0,12.0,7.0,N/A
RXB_2005_8_26.n3,18:15:00,43.8094833,-111.8004,4870,71.7,30.4,0.0,25.2,22.0,195.0,12.0,9.0,N/A
RXB_2005_8_26.n3,18:20:00,43.8094833,-111.8004,4870,71.8,32.1,0.0,25.2,23.0,200.0,8.0,7.0,N/A
RXB_2005_8_26.n3,18:25:00,43.8094833,-111.8004,4870,71.6,33.9,0.0,25.2,25.0,184.0,7.0,5.0,N/A
RXB_2005_8_26.n3,18:30:00,43.8094833,-111.8004,4870,72.3,29.5,0.0,25.2,20.0,152.0,7.0,5.0,N/A
RXB_2005_8_26.n3,18:35:00,43.8094833,-111.8004,4870,72.6,27.8,0.0,25.2,19.0,130.0,7.0,5.0,N/A
RXB_2005_8_26.n3,18:40:00,43.8094833,-111.8004,4870,72.6,28.9,0.0,25.2,20.0,131.0,9.0,6.0,N/A
RXB_2005_8_26.n3,18:45:00,43.8094833,-111.8004,4870,72.7,28.9,0.0,25.2,20.0,129.0,6.0,5.0,N/A
RXB_2005_8_26.n3,18:50:00,43.8094833,-111.8004,4870,72.5,30.2,0.0,25.2,21.0,134.0,8.0,5.0,N/A
RXB_2005_8_26.n3,18:55:00,43.8094833,-111.8004,4870,72.3,29.8,0.0,25.2,21.0,132.0,8.0,6.0,N/A
RXFO3_2005_8_26.n3,18:05:00,45.0275,-121.9211,3250,79.0,42.1,N/A,N/A,27.0,324.0,12.0,4.0,N/A
RXGI_2005_8_26.n3,18:00:00,43.85,-111.76667,4875,72.6,41.5,0.0,N/A,33.0,217.0,7.0,4.0,N/A
RXGI_2005_8_26.n3,18:15:00,43.85,-111.76667,4875,72.7,23.6,0.0,N/A,16.0,194.0,9.0,5.0,N/A
RXGI_2005_8_26.n3,18:30:00,43.85,-111.76667,4875,72.5,26.5,0.0,N/A,18.0,186.0,10.0,5.0,N/A
RXGI_2005_8_26.n3,18:45:00,43.85,-111.76667,4875,73.5,28.7,0.0,N/A,19.0,163.0,10.0,4.0,N/A
RXSW1_2005_8_26.n3,18:00:00,47.3,-121.6,4000,68.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RYDM4_2005_8_26.n3,18:10:00,46.2408,-84.5111,700,75.0,58.2,N/A,N/A,56.0,160.0,14.0,7.0,N/A
SA01_2005_8_26.n3,18:00:00,42.61810,-71.49100,459,77.6,51.3,N/A,29.69,40.0,N/A,N/A,N/A,N/A
SA01_2005_8_26.n3,18:30:00,42.61810,-71.49100,459,77.2,52.9,N/A,29.69,43.0,N/A,N/A,N/A,N/A
SA05_2005_8_26.n3,18:00:00,39.99930,-76.3500,356,79.4,50.8,N/A,29.81,37.0,N/A,N/A,N/A,N/A
SA05_2005_8_26.n3,18:25:00,39.99930,-76.3500,356,78.8,51.0,N/A,29.8,38.0,N/A,N/A,N/A,N/A
SA05_2005_8_26.n3,18:55:00,39.99930,-76.3500,356,77.7,52.8,N/A,29.8,42.0,N/A,N/A,N/A,N/A
SA06_2005_8_26.n3,18:25:00,43.75680,-71.69100,635,75.8,52.3,N/A,29.46,44.0,N/A,N/A,N/A,N/A
SA06_2005_8_26.n3,18:55:00,43.75680,-71.69100,635,74.7,54.2,N/A,29.47,49.0,N/A,N/A,N/A,N/A
SA07_2005_8_26.n3,18:55:00,40.58780,-105.14800,5285,72.2,49.6,N/A,24.82,45.0,N/A,N/A,N/A,N/A
SA09_2005_8_26.n3,18:55:00,39.9800,-105.2700,6177,72.7,39.5,N/A,24.07,30.0,N/A,N/A,N/A,N/A
SA11_2005_8_26.n3,18:55:00,41.32040,-105.66800,7293,60.3,44.0,N/A,23.1,55.0,N/A,N/A,N/A,N/A
SA15_2005_8_26.n3,18:00:00,39.25460,-76.70900,253,79.0,56.4,N/A,29.91,46.0,N/A,N/A,N/A,N/A
SA15_2005_8_26.n3,18:30:00,39.25460,-76.70900,253,77.4,55.6,N/A,29.91,47.0,N/A,N/A,N/A,N/A
SA23_2005_8_26.n3,18:00:00,41.93380,-111.42100,6504,75.4,32.7,N/A,23.78,21.0,N/A,N/A,N/A,N/A
SA24_2005_8_26.n3,18:30:00,31.36830,-109.68800,4143,81.7,60.7,N/A,25.84,49.0,N/A,N/A,N/A,N/A
SADDL_2005_8_26.n3,18:00:00,40.05472,-105.58920,11575,46.4,38.6,N/A,19.9,74.0,279.0,31.0,15.0,N/A
SADI1_2005_8_26.n3,18:05:00,48.9417,-116.7292,5120,61.0,38.9,N/A,N/A,44.0,317.0,8.0,3.0,N/A
SAFO3_2005_8_26.n3,18:55:00,44.8850,-117.3383,4278,81.0,27.3,N/A,N/A,14.0,265.0,10.0,0.0,N/A
SAG1_2005_8_26.n3,18:30:00,43.62860,-83.83800,603,71.4,61.5,N/A,29.52,71.0,N/A,N/A,N/A,N/A
SAG1_2005_8_26.n3,18:50:00,43.62860,-83.83800,603,71.4,61.9,N/A,29.51,72.0,N/A,N/A,N/A,N/A
SAGE_2005_8_26.n3,18:00:00,39.64167,-119.87528,5000,81.9,36.9,0.0,N/A,20.0,298.0,20.0,16.0,N/A
SAGE_2005_8_26.n3,18:10:00,39.64167,-119.87528,5000,81.4,36.5,0.0,N/A,20.0,294.0,17.0,14.0,N/A
SAGE_2005_8_26.n3,18:20:00,39.64167,-119.87528,5000,81.1,36.2,0.0,N/A,20.0,294.0,18.0,13.0,N/A
SAGE_2005_8_26.n3,18:30:00,39.64167,-119.87528,5000,80.9,37.3,0.0,N/A,21.0,294.0,17.0,12.0,N/A
SAGE_2005_8_26.n3,18:40:00,39.64167,-119.87528,5000,80.5,38.1,0.0,N/A,22.0,290.0,18.0,13.0,N/A
SAGE_2005_8_26.n3,18:50:00,39.64167,-119.87528,5000,79.9,38.8,0.0,N/A,23.0,291.0,18.0,13.0,N/A
SAJO3_2005_8_26.n3,18:00:00,44.44,-121.95,3750,78.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SAL5_2005_8_26.n3,18:55:00,35.36710,-94.81700,524,94.3,71.5,N/A,29.41,48.0,N/A,N/A,N/A,N/A
SAMF1_2005_8_26.n3,18:10:00,30.1333,-84.1333,15,90.0,74.7,N/A,N/A,61.0,20.0,16.0,7.0,N/A
